ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_std4q,49001.50976432989,-4005.8188294066513
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,TransactionCount,183.0,-74.41421907062151
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,AvgBuildingAge,17.565217391304348,862.0713928148512
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,AvgArea,107.50819672131148,543.469710873574
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,ActiveMeshes,12.0,504.3524026191446
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,TimeTrend,59.0,718.8046295745135
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Ward_encoded,23.0,8.828602853462066
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Q_2,1.0,57.00448179510485
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Q_3,0.0,-18.096401987048257
9,RandomForest,Ward,val,800000.0,826218.0217396695,-26218.021739669493,2020-Q2,Sumida Ward,35.708572806196415,139.81332063674927,Q_4,0.0,-59.436788291286774
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag1,510000.0,24588.25595526668
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag4,494117.64705882355,25769.437940332104
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_qoq,3.096794273264858,4059.7175729997994
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_yoy,6.410619803476947,3427.0571328940377
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_ma4q,516221.13997113996,-115369.96028800763
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_std4q,8071.669003591379,-1136.7855209043012
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,TransactionCount,272.0,154.78329722602754
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,AvgBuildingAge,21.940217391304348,-410.1008006050601
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,AvgArea,116.34191176470588,199.30052500976066
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,ActiveMeshes,13.0,17.08195656613796
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,TimeTrend,65.0,138.93690011926734
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Ward_encoded,6.0,-79.6736714492677
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Q_2,0.0,-54.64191495901341
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Q_3,0.0,97.17955234125361
10,RandomForest,Ward,val,525793.6507936508,520849.075281815,4944.575511835748,2021-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Q_4,1.0,-61.96830935893095
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,MedianPriceSqM_lag1,168627.45098039217,-31259.53433198192
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,MedianPriceSqM_lag4,185185.1851851852,-24689.357980866735
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,MedianPriceSqM_growth_qoq,-1.1627906976744318,-3196.685425607105
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,MedianPriceSqM_growth_yoy,-10.000000000000009,-7692.284462901538
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,MedianPriceSqM_ma4q,175120.52189296772,-340004.7547979069
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,MedianPriceSqM_std4q,9033.37316340258,70.73474757530612
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,TransactionCount,240.0,-205.6037354518043
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,AvgBuildingAge,24.783216783216783,-416.69525316753453
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,AvgArea,311.95,450.1158215266999
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,ActiveMeshes,23.0,-104.4760694277678
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,TimeTrend,64.0,210.1887346947155
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,Ward_encoded,1.0,-38.10685977411706
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,Q_2,0.0,-132.67285877403827
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,Q_3,0.0,-2.7955092951845653
11,RandomForest,Ward,val,166666.66666666666,172254.42498431832,-5587.758317651664,2021-Q4,"Aoba Ward, Sendai City",38.27341290226016,140.86901664733887,Q_4,1.0,-244.10198866362822
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,MedianPriceSqM_lag1,158823.5294117647,-33356.78504567561
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,MedianPriceSqM_lag4,150757.57575757575,-27624.223204580307
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,MedianPriceSqM_growth_qoq,-10.582010582010582,-12305.260481368581
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,MedianPriceSqM_growth_yoy,-5.797897048266543,-5019.637602776757
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,MedianPriceSqM_ma4q,152264.82259570493,-358695.55302945187
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,MedianPriceSqM_std4q,7247.386147796771,843.1240912745521
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,TransactionCount,156.0,21.9721163225139
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,AvgBuildingAge,21.822916666666668,-333.759969672774
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,AvgArea,358.69871794871796,286.07284375907926
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,ActiveMeshes,11.0,-53.680698934383514
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,TimeTrend,64.0,459.17173665780433
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,Ward_encoded,24.0,15.773203546104144
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,Q_2,0.0,-13.786102163839127
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,Q_3,0.0,34.30784077715562
12,RandomForest,Ward,val,142016.80672268907,143590.03360640473,-1573.226883715659,2021-Q4,"Taihaku Ward, Sendai City",38.22467053363363,140.88175177574158,Q_4,1.0,-178.15704564731786
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_lag1,1041739.1304347826,11008.95742882322
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_lag4,1000000.0,9373.592475100617
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_growth_qoq,-4.006677796327207,-16819.092606690738
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_growth_yoy,0.0,-1759.1391581214693
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_ma4q,1022934.7826086956,422008.8533241255
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_std4q,26696.67892091493,182.54094224494247
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,TransactionCount,173.0,-509.05844551442885
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,AvgBuildingAge,20.57037037037037,25.635922828323874
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,AvgArea,55.60693641618497,-172.52437068509343
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,ActiveMeshes,12.0,-258.3368160908727
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,TimeTrend,59.0,214.30605617881113
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,Ward_encoded,3.0,188.9341849056344
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_2,1.0,-41.5935283362726
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_3,0.0,-23.990602408757457
13,RandomForest,Ward,val,1000000.0,1002897.5921739087,-2897.5921739087207,2020-Q2,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_4,0.0,-31.94758679362519
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_lag1,1107692.3076923077,19960.199872362235
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_lag4,1058823.5294117648,8859.707509390615
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_growth_qoq,2.976190476190488,8479.682626596756
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_growth_yoy,7.728937728937746,4103.680125669487
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_ma4q,1109443.6813186815,513913.6197517032
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,MedianPriceSqM_std4q,26105.01542991663,363.1975932390311
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,TransactionCount,196.0,351.6850059050698
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,AvgBuildingAge,21.261904761904763,937.0296168056904
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,AvgArea,59.464285714285715,-2085.8710290152226
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,ActiveMeshes,10.0,162.1037076882274
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,TimeTrend,64.0,-267.77774951588
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,Ward_encoded,3.0,-105.5182016995399
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_2,0.0,35.360893184574145
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_3,1.0,-267.66436491486417
14,RandomForest,Ward,val,1140659.3406593408,1133851.7485782194,6807.592081121402,2021-Q3,Bunkyo Ward,35.71916561962691,139.75206971168518,Q_4,0.0,-98.14173352377459
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag1,1183974.358974359,16167.689162756205
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag4,1120000.0,7208.721080959717
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_qoq,1.3535462912831697,-1518.5705244060189
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_yoy,7.14285714285714,5196.755454963462
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_ma4q,1163526.0572760573,604481.8100790932
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_std4q,34107.621336784825,591.5913732637365
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,TransactionCount,236.0,775.3227699694261
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,AvgBuildingAge,17.337662337662337,-874.8435704299022
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,AvgArea,51.228813559322035,-311.70677442797773
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,ActiveMeshes,9.0,-237.4079503093129
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,TimeTrend,63.0,1360.0002946654668
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,Ward_encoded,5.0,47.44116810203136
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,Q_2,1.0,2069.3240115708118
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,Q_3,0.0,16.246336361261516
15,RandomForest,Ward,val,1200000.0,1214585.2591852592,-14585.25918525923,2021-Q2,Chuo Ward,35.67459836236735,139.77817833423615,Q_4,0.0,102.4313187865245
